digit,SIMPLE_NAME, line no: 68,Math.abs(value.value),METHOD_INVOCATION, 1.0476190476190477, 1.0, 0.0, 0.047619047619047616, 0.0, 1.0
value,SIMPLE_NAME, line no: 68,(String.format("\n")),PARENTHESIZED_EXPRESSION, 1.0476190476190477, 1.0, 0.0, 0.047619047619047616, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 62,"That's all  have a nice day!\n",STRING_LITERAL, 1.0474436827176397, 0.9947643979057592, 0.0, 0.125, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 61,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.047417906626521, 0.9947368421052631, 0.0, 0.125, 0.0, 0.9354143466934853
(String.format("\nEnter an integer > ")),PARENTHESIZED_EXPRESSION, line no: 61,scanner,SIMPLE_NAME, 1.047417906626521, 0.9947368421052631, 0.0, 0.125, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 63,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.047417906626521, 0.9947368421052631, 0.0, 0.125, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 85,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.047417906626521, 0.9947368421052631, 0.0, 0.125, 0.0, 0.9354143466934853
digit,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, 1.0466830466830468, 0.8648648648648649, 0.0, 0.18181818181818182, 0.0, 1.0
digit.value,QUALIFIED_NAME, line no: 82,new IntObj(),CLASS_INSTANCE_CREATION, 1.046599431669237, 1.0, 0.0, 0.08333333333333333, 0.0, 0.9660917830792959
digit,SIMPLE_NAME, line no: 82,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.046599431669237, 1.0, 0.0, 0.08333333333333333, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,new IntObj(),CLASS_INSTANCE_CREATION, 1.046599431669237, 1.0, 0.0, 0.08333333333333333, 0.0, 0.9660917830792959
value.value,QUALIFIED_NAME, line no: 82,new IntObj(),CLASS_INSTANCE_CREATION, 1.046599431669237, 1.0, 0.0, 0.08333333333333333, 0.0, 0.9660917830792959
value.value,QUALIFIED_NAME, line no: 82,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.046599431669237, 1.0, 0.0, 0.08333333333333333, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,new IntObj(),CLASS_INSTANCE_CREATION, 1.046599431669237, 1.0, 0.0, 0.08333333333333333, 0.0, 0.9660917830792959
output,SIMPLE_NAME, line no: 83,new IntObj(),CLASS_INSTANCE_CREATION, 1.046599431669237, 1.0, 0.0, 0.08333333333333333, 0.0, 0.9660917830792959
output,SIMPLE_NAME, line no: 83,(String.format("-%d\n" digit.value)),PARENTHESIZED_EXPRESSION, 1.046599431669237, 1.0, 0.0, 0.08333333333333333, 0.0, 0.9660917830792959
String,SIMPLE_NAME, line no: 83,new IntObj(),CLASS_INSTANCE_CREATION, 1.046599431669237, 1.0, 0.0, 0.08333333333333333, 0.0, 0.9660917830792959
format,SIMPLE_NAME, line no: 83,new IntObj(),CLASS_INSTANCE_CREATION, 1.046599431669237, 1.0, 0.0, 0.08333333333333333, 0.0, 0.9660917830792959
"%d\n",STRING_LITERAL, line no: 83,new IntObj(),CLASS_INSTANCE_CREATION, 1.046599431669237, 1.0, 0.0, 0.08333333333333333, 0.0, 0.9660917830792959
"%d\n",STRING_LITERAL, line no: 83,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.046599431669237, 1.0, 0.0, 0.08333333333333333, 0.0, 0.9660917830792959
digit.value,QUALIFIED_NAME, line no: 83,new IntObj(),CLASS_INSTANCE_CREATION, 1.046599431669237, 1.0, 0.0, 0.08333333333333333, 0.0, 0.9660917830792959
digit,SIMPLE_NAME, line no: 83,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.046599431669237, 1.0, 0.0, 0.08333333333333333, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 83,new IntObj(),CLASS_INSTANCE_CREATION, 1.046599431669237, 1.0, 0.0, 0.08333333333333333, 0.0, 0.9660917830792959
output+=(String.format("%d\n" digit.value)),ASSIGNMENT, line no: 68,IntObj,SIMPLE_NAME, 1.0465116279069768, 1.0, 0.0, 0.046511627906976744, 0.0, 1.0
output+=(String.format("%d\n" digit.value)),ASSIGNMENT, line no: 68,Math,SIMPLE_NAME, 1.0465116279069768, 1.0, 0.0, 0.046511627906976744, 0.0, 1.0
digit,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, 1.0461538461538462, 0.8461538461538461, 0.0, 0.2, 0.0, 1.0
value,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, 1.0461538461538462, 0.8461538461538461, 0.0, 0.2, 0.0, 1.0
value,SIMPLE_NAME, line no: 68,args.length > 0,INFIX_EXPRESSION, 1.0461538461538462, 0.8461538461538461, 0.0, 0.2, 0.0, 1.0
scanner.nextInt(),METHOD_INVOCATION, line no: 62,String,SIMPLE_NAME, 1.0454630933633071, 1.0, 0.0, 0.11764705882352941, 0.0, 0.9354143466934853
scanner.nextInt(),METHOD_INVOCATION, line no: 62,format,SIMPLE_NAME, 1.0454630933633071, 1.0, 0.0, 0.11764705882352941, 0.0, 0.9354143466934853
new IntObj(),CLASS_INSTANCE_CREATION, line no: 60,value.value > 0,INFIX_EXPRESSION, 1.0453665593750001, 0.9842105263157894, 0.0, 0.13333333333333333, 0.0, 0.9354143466934853
new IntObj(),CLASS_INSTANCE_CREATION, line no: 60,value.value < 0,INFIX_EXPRESSION, 1.0453665593750001, 0.9842105263157894, 0.0, 0.13333333333333333, 0.0, 0.9354143466934853
new IntObj(),CLASS_INSTANCE_CREATION, line no: 60,value.value > 0,INFIX_EXPRESSION, 1.0453665593750001, 0.9842105263157894, 0.0, 0.13333333333333333, 0.0, 0.9354143466934853
new IntObj(),CLASS_INSTANCE_CREATION, line no: 60,value.value < 0,INFIX_EXPRESSION, 1.0453665593750001, 0.9842105263157894, 0.0, 0.13333333333333333, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 61,value.value > 0,INFIX_EXPRESSION, 1.0453665593750001, 0.9842105263157894, 0.0, 0.13333333333333333, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 61,value.value < 0,INFIX_EXPRESSION, 1.0453665593750001, 0.9842105263157894, 0.0, 0.13333333333333333, 0.0, 0.9354143466934853
scanner.nextInt(),METHOD_INVOCATION, line no: 62,output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, 1.0453665593750001, 0.9947368421052631, 0.0, 0.12280701754385964, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 63,value.value > 0,INFIX_EXPRESSION, 1.0453665593750001, 0.9842105263157894, 0.0, 0.13333333333333333, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 63,value.value < 0,INFIX_EXPRESSION, 1.0453665593750001, 0.9842105263157894, 0.0, 0.13333333333333333, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 85,value.value > 0,INFIX_EXPRESSION, 1.0453665593750001, 0.9842105263157894, 0.0, 0.13333333333333333, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 85,value.value < 0,INFIX_EXPRESSION, 1.0453665593750001, 0.9842105263157894, 0.0, 0.13333333333333333, 0.0, 0.9354143466934853
value.value > 0,INFIX_EXPRESSION, line no: 64,String.format("That's all  have a nice day!\n"),METHOD_INVOCATION, 1.0449303796284426, 0.9894179894179894, 0.0, 0.1276595744680851, 0.0, 0.9354143466934853
value.value < 0,INFIX_EXPRESSION, line no: 71,String.format("That's all  have a nice day!\n"),METHOD_INVOCATION, 1.0449303796284426, 0.9894179894179894, 0.0, 0.1276595744680851, 0.0, 0.9354143466934853
value.value == 0,INFIX_EXPRESSION, line no: 81,String.format("That's all  have a nice day!\n"),METHOD_INVOCATION, 1.0449303796284426, 0.9894179894179894, 0.0, 0.1276595744680851, 0.0, 0.9354143466934853
digit.value=value.value,ASSIGNMENT, line no: 82,digits_c9d718f3_001,SIMPLE_NAME, 1.044371947320899, 0.8636363636363636, 0.0, 0.21739130434782608, 0.0, 0.9660917830792959
digit.value=value.value,ASSIGNMENT, line no: 82,mainClass.exec(),METHOD_INVOCATION, 1.044371947320899, 0.8636363636363636, 0.0, 0.21739130434782608, 0.0, 0.9660917830792959
digit.value=value.value,ASSIGNMENT, line no: 82,mainClass.output,QUALIFIED_NAME, 1.044371947320899, 0.8636363636363636, 0.0, 0.21739130434782608, 0.0, 0.9660917830792959
0,NUMBER_LITERAL, line no: 64,digit.value=value.value,ASSIGNMENT, 1.0437254815737835, 0.11578947368421053, 1.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 71,digit.value=value.value,ASSIGNMENT, 1.0437254815737835, 0.11578947368421053, 1.0, 0.0, 0.0, 0.9354143466934853
0,NUMBER_LITERAL, line no: 81,digit.value=value.value,ASSIGNMENT, 1.0437254815737835, 0.11578947368421053, 1.0, 0.0, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 68,value.value=value.value / 10,ASSIGNMENT, 1.0436507936507937, 0.9722222222222222, 0.0, 0.07142857142857142, 0.0, 1.0
"\nEnter an integer > ",STRING_LITERAL, line no: 61,value.value,QUALIFIED_NAME, 1.0428090644864194, 0.984375, 0.0, 0.13043478260869565, 0.0, 0.9354143466934853
value,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, 1.0427350427350426, 0.8205128205128205, 0.0, 0.2222222222222222, 0.0, 1.0
value.value,QUALIFIED_NAME, line no: 64,"\nEnter an integer > ",STRING_LITERAL, 1.0426552134425553, 0.9842105263157894, 0.0, 0.13043478260869565, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 71,"\nEnter an integer > ",STRING_LITERAL, 1.0426552134425553, 0.9842105263157894, 0.0, 0.13043478260869565, 0.0, 0.9354143466934853
value.value,QUALIFIED_NAME, line no: 81,"\nEnter an integer > ",STRING_LITERAL, 1.0426552134425553, 0.9842105263157894, 0.0, 0.13043478260869565, 0.0, 0.9354143466934853
"That's all  have a nice day!\n",STRING_LITERAL, line no: 85,scanner,SIMPLE_NAME, 1.0425972405854473, 0.9895833333333334, 0.0, 0.125, 0.0, 0.9354143466934853
scanner,SIMPLE_NAME, line no: 62,(String.format("\nEnter an integer > ")),PARENTHESIZED_EXPRESSION, 1.0425462254051083, 0.9895287958115183, 0.0, 0.125, 0.0, 0.9354143466934853
output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, line no: 61,new IntObj(),CLASS_INSTANCE_CREATION, 1.0424425755148958, 0.9894179894179894, 0.0, 0.125, 0.0, 0.9354143466934853
output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, line no: 61,value.value < 0,INFIX_EXPRESSION, 1.0424425755148958, 0.9894179894179894, 0.0, 0.125, 0.0, 0.9354143466934853
output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, line no: 61,value.value == 0,INFIX_EXPRESSION, 1.0424425755148958, 0.9894179894179894, 0.0, 0.125, 0.0, 0.9354143466934853
value.value < 0,INFIX_EXPRESSION, line no: 71,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.0424425755148958, 0.9894179894179894, 0.0, 0.125, 0.0, 0.9354143466934853
value.value == 0,INFIX_EXPRESSION, line no: 81,scanner,SIMPLE_NAME, 1.0424425755148958, 0.9894179894179894, 0.0, 0.125, 0.0, 0.9354143466934853
value.value == 0,INFIX_EXPRESSION, line no: 81,output,SIMPLE_NAME, 1.0424425755148958, 0.9894179894179894, 0.0, 0.125, 0.0, 0.9354143466934853
value.value == 0,INFIX_EXPRESSION, line no: 81,new IntObj(),CLASS_INSTANCE_CREATION, 1.0424425755148958, 0.9894179894179894, 0.0, 0.125, 0.0, 0.9354143466934853
value.value == 0,INFIX_EXPRESSION, line no: 81,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.0424425755148958, 0.9894179894179894, 0.0, 0.125, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 83,String.format("\nEnter an integer > "),METHOD_INVOCATION, 1.0423621870066087, 1.0, 0.0, 0.07894736842105263, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, 1.0421052631578946, 0.8421052631578947, 0.0, 0.2, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,args.length > 0,INFIX_EXPRESSION, 1.0421052631578946, 0.8421052631578947, 0.0, 0.2, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,args,SIMPLE_NAME, 1.0421052631578946, 0.8421052631578947, 0.0, 0.2, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,args.length > 0,INFIX_EXPRESSION, 1.0421052631578946, 0.8421052631578947, 0.0, 0.2, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, 1.0421052631578946, 0.8421052631578947, 0.0, 0.2, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,args.length > 0,INFIX_EXPRESSION, 1.0421052631578946, 0.8421052631578947, 0.0, 0.2, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,args,SIMPLE_NAME, 1.0421052631578946, 0.8421052631578947, 0.0, 0.2, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,args.length > 0,INFIX_EXPRESSION, 1.0421052631578946, 0.8421052631578947, 0.0, 0.2, 0.0, 1.0
String,SIMPLE_NAME, line no: 68,args.length > 0,INFIX_EXPRESSION, 1.0421052631578946, 0.8421052631578947, 0.0, 0.2, 0.0, 1.0
value,SIMPLE_NAME, line no: 65,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.0416666666666667, 1.0, 0.0, 0.041666666666666664, 0.0, 1.0
value,SIMPLE_NAME, line no: 65,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.0416666666666667, 1.0, 0.0, 0.041666666666666664, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.0416666666666667, 1.0, 0.0, 0.041666666666666664, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.0416666666666667, 1.0, 0.0, 0.041666666666666664, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.0416666666666667, 1.0, 0.0, 0.041666666666666664, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.0416666666666667, 1.0, 0.0, 0.041666666666666664, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.0416666666666667, 1.0, 0.0, 0.041666666666666664, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.0416666666666667, 1.0, 0.0, 0.041666666666666664, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.0416666666666667, 1.0, 0.0, 0.041666666666666664, 0.0, 1.0
value,SIMPLE_NAME, line no: 68,output+=(String.format("\nEnter an integer > ")),ASSIGNMENT, 1.0416666666666667, 1.0, 0.0, 0.041666666666666664, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 62,value.value > 0,INFIX_EXPRESSION, 1.0405464303358247, 0.9790575916230366, 0.0, 0.13333333333333333, 0.0, 0.9354143466934853
scanner,SIMPLE_NAME, line no: 62,value.value < 0,INFIX_EXPRESSION, 1.0405464303358247, 0.9790575916230366, 0.0, 0.13333333333333333, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 61,scanner.nextInt(),METHOD_INVOCATION, 1.0405398599596571, 0.9947368421052631, 0.0, 0.11764705882352941, 0.0, 0.9354143466934853
scanner.nextInt(),METHOD_INVOCATION, line no: 62,output,SIMPLE_NAME, 1.0405398599596571, 0.9947368421052631, 0.0, 0.11764705882352941, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 63,scanner.nextInt(),METHOD_INVOCATION, 1.0405398599596571, 0.9947368421052631, 0.0, 0.11764705882352941, 0.0, 0.9354143466934853
output,SIMPLE_NAME, line no: 85,scanner.nextInt(),METHOD_INVOCATION, 1.0405398599596571, 0.9947368421052631, 0.0, 0.11764705882352941, 0.0, 0.9354143466934853
value.value > 0,INFIX_EXPRESSION, line no: 64,output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, 1.0403912282633752, 0.9894179894179894, 0.0, 0.12280701754385964, 0.0, 0.9354143466934853
value.value < 0,INFIX_EXPRESSION, line no: 71,output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, 1.0403912282633752, 0.9894179894179894, 0.0, 0.12280701754385964, 0.0, 0.9354143466934853
value.value == 0,INFIX_EXPRESSION, line no: 81,output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, 1.0403912282633752, 0.9894179894179894, 0.0, 0.12280701754385964, 0.0, 0.9354143466934853
output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, line no: 85,value.value > 0,INFIX_EXPRESSION, 1.0403912282633752, 0.9894179894179894, 0.0, 0.12280701754385964, 0.0, 0.9354143466934853
output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, line no: 85,value.value < 0,INFIX_EXPRESSION, 1.0403912282633752, 0.9894179894179894, 0.0, 0.12280701754385964, 0.0, 0.9354143466934853
output+=(String.format("That's all  have a nice day!\n")),ASSIGNMENT, line no: 85,value.value == 0,INFIX_EXPRESSION, 1.0403912282633752, 0.9894179894179894, 0.0, 0.12280701754385964, 0.0, 0.9354143466934853
String,SIMPLE_NAME, line no: 61,(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, 1.0402109794969434, 0.9895833333333334, 0.0, 0.12244897959183673, 0.0, 0.9354143466934853
format,SIMPLE_NAME, line no: 61,(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, 1.0402109794969434, 0.9895833333333334, 0.0, 0.12244897959183673, 0.0, 0.9354143466934853
String,SIMPLE_NAME, line no: 63,(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, 1.0402109794969434, 0.9895833333333334, 0.0, 0.12244897959183673, 0.0, 0.9354143466934853
format,SIMPLE_NAME, line no: 63,(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, 1.0402109794969434, 0.9895833333333334, 0.0, 0.12244897959183673, 0.0, 0.9354143466934853
String,SIMPLE_NAME, line no: 85,(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, 1.0402109794969434, 0.9895833333333334, 0.0, 0.12244897959183673, 0.0, 0.9354143466934853
format,SIMPLE_NAME, line no: 85,(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, 1.0402109794969434, 0.9895833333333334, 0.0, 0.12244897959183673, 0.0, 0.9354143466934853
value.value > 0,INFIX_EXPRESSION, line no: 64,(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, 1.0400563144263923, 0.9894179894179894, 0.0, 0.12244897959183673, 0.0, 0.9354143466934853
value.value < 0,INFIX_EXPRESSION, line no: 71,(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, 1.0400563144263923, 0.9894179894179894, 0.0, 0.12244897959183673, 0.0, 0.9354143466934853
value.value == 0,INFIX_EXPRESSION, line no: 81,(String.format("That's all  have a nice day!\n")),PARENTHESIZED_EXPRESSION, 1.0400563144263923, 0.9894179894179894, 0.0, 0.12244897959183673, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 5,java.util,QUALIFIED_NAME, 1.0393492741038726, 1.0, 0.0, 0.1111111111111111, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 5,Exception,SIMPLE_NAME, 1.0393492741038726, 1.0, 0.0, 0.1111111111111111, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 5,mainClass,SIMPLE_NAME, 1.0393492741038726, 1.0, 0.0, 0.1111111111111111, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 5,System.in,QUALIFIED_NAME, 1.0393492741038726, 1.0, 0.0, 0.1111111111111111, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 6,java.util,QUALIFIED_NAME, 1.0393492741038726, 1.0, 0.0, 0.1111111111111111, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 6,Exception,SIMPLE_NAME, 1.0393492741038726, 1.0, 0.0, 0.1111111111111111, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 6,mainClass,SIMPLE_NAME, 1.0393492741038726, 1.0, 0.0, 0.1111111111111111, 0.0, 0.9354143466934853
IntObj,SIMPLE_NAME, line no: 6,System.in,QUALIFIED_NAME, 1.0393492741038726, 1.0, 0.0, 0.1111111111111111, 0.0, 0.9354143466934853
digit,SIMPLE_NAME, line no: 82,args,SIMPLE_NAME, 1.038548666810243, 0.875, 0.0, 0.2, 0.0, 0.9660917830792959
digit,SIMPLE_NAME, line no: 82,new digits_c9d718f3_001(),CLASS_INSTANCE_CREATION, 1.038548666810243, 0.875, 0.0, 0.2, 0.0, 0.9660917830792959
digit,SIMPLE_NAME, line no: 82,out,SIMPLE_NAME, 1.038548666810243, 0.875, 0.0, 0.2, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,args,SIMPLE_NAME, 1.038548666810243, 0.875, 0.0, 0.2, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,args.length > 0,INFIX_EXPRESSION, 1.038548666810243, 0.875, 0.0, 0.2, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,exec,SIMPLE_NAME, 1.038548666810243, 0.875, 0.0, 0.2, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,out,SIMPLE_NAME, 1.038548666810243, 0.875, 0.0, 0.2, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,args,SIMPLE_NAME, 1.038548666810243, 0.875, 0.0, 0.2, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,args.length > 0,INFIX_EXPRESSION, 1.038548666810243, 0.875, 0.0, 0.2, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,exec,SIMPLE_NAME, 1.038548666810243, 0.875, 0.0, 0.2, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,out,SIMPLE_NAME, 1.038548666810243, 0.875, 0.0, 0.2, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,args,SIMPLE_NAME, 1.038548666810243, 0.875, 0.0, 0.2, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,args.length > 0,INFIX_EXPRESSION, 1.038548666810243, 0.875, 0.0, 0.2, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,exec,SIMPLE_NAME, 1.038548666810243, 0.875, 0.0, 0.2, 0.0, 0.9660917830792959
value,SIMPLE_NAME, line no: 82,out,SIMPLE_NAME, 1.038548666810243, 0.875, 0.0, 0.2, 0.0, 0.9660917830792959
output,SIMPLE_NAME, line no: 83,(String.format("\nEnter an integer > ")),PARENTHESIZED_EXPRESSION, 1.038548666810243, 1.0, 0.0, 0.075, 0.0, 0.9660917830792959
0,NUMBER_LITERAL, line no: 65,value.value != 0,INFIX_EXPRESSION, 1.038109756097561, 0.975609756097561, 0.0, 0.0625, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, 1.0380116959064327, 0.8157894736842105, 0.0, 0.2222222222222222, 0.0, 1.0
value,SIMPLE_NAME, line no: 66,mainClass,SIMPLE_NAME, 1.0380116959064327, 0.8157894736842105, 0.0, 0.2222222222222222, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, 1.0380116959064327, 0.8157894736842105, 0.0, 0.2222222222222222, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,mainClass,SIMPLE_NAME, 1.0380116959064327, 0.8157894736842105, 0.0, 0.2222222222222222, 0.0, 1.0
String,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, 1.0380116959064327, 0.8157894736842105, 0.0, 0.2222222222222222, 0.0, 1.0
format,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, 1.0380116959064327, 0.8157894736842105, 0.0, 0.2222222222222222, 0.0, 1.0
digit,SIMPLE_NAME, line no: 66,new digits_c9d718f3_001(),CLASS_INSTANCE_CREATION, 1.037837837837838, 0.8378378378378378, 0.0, 0.2, 0.0, 1.0
digit,SIMPLE_NAME, line no: 66,out,SIMPLE_NAME, 1.037837837837838, 0.8378378378378378, 0.0, 0.2, 0.0, 1.0
